Award ID,Award Date,Recipient Name,Awarded$,Award Description,Solicitation ID,Solicitation Procedures,Competition Type,Offers Received,Contract Pricing Type,Set Aside Type,Funding Office Name,FSC,NAICS,Funding Agency,Funding Sub-Agency,Award Type,PoP Start Date,PoP End Date,Last Modified Date,generated_internal_id,effective_award_date,funding_office_code
SPE4A525F4195,1/21/2025,PARKER-HANNIFIN CORPORATION,6089.4,"8511128431!BARREL,CYLINDER",SPE4A525T5910,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/21/2025,6/30/2025,2/10/2025,CONT_AWD_SPE4A525F4195_9700_SPE4A122G0007_9700,1/21/2025,SPE4A5
SPE4A525F4241,1/30/2025,HAMILTON SUNDSTRAND CORPORATION,6785.36,"8511133714!RETAINER,CYLINDER B",,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",333999 ALL OTHER MISCELLANEOUS GENERAL PURPOSE MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/30/2025,12/18/2025,4/3/2025,CONT_AWD_SPE4A525F4241_9700_SPRPA119GCE01_9700,1/30/2025,SPE4A5
SPE4A525F4298,1/30/2025,WOODWARD HRT INC,256350.84,"8511137063!SERVOVALVE,HYDRAULI",SPE4A524T342B,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/30/2025,1/29/2026,2/10/2025,CONT_AWD_SPE4A525F4298_9700_SPE4A124G0010_9700,1/30/2025,SPE4A5
SPE4A525F4309,2/6/2025,LOCKHEED MARTIN CORPORATION,2592.15,"8511137530!ADAPTER-FLANGE,HYDR",SPE4A525T5787,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/6/2025,5/4/2026,2/6/2025,CONT_AWD_SPE4A525F4309_9700_SPE4A123G0023_9700,2/6/2025,SPE4A5
SPE4A525F4314,1/23/2025,PARKER-HANNIFIN CORPORATION,1146.33,8511137637!TUBING,SPE4A525T1426,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/23/2025,6/27/2025,7/27/2025,CONT_AWD_SPE4A525F4314_9700_SPE4A122G0007_9700,1/23/2025,SPE4A5
SPE4A525F4352,1/23/2025,PARKER-HANNIFIN CORPORATION,1658.16,8511139750!TUBING,SPE4A524T522D,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/23/2025,6/27/2025,8/1/2025,CONT_AWD_SPE4A525F4352_9700_SPE4A122G0007_9700,1/23/2025,SPE4A5
SPE4A525F4414,1/24/2025,HAMILTON SUNDSTRAND CORPORATION,55156.95,"8511142438!PISTON,HYDRAULIC MO",SPE4A624T301H,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",333999 ALL OTHER MISCELLANEOUS GENERAL PURPOSE MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/24/2025,8/24/2026,1/24/2025,CONT_AWD_SPE4A525F4414_9700_SPRPA119GCE01_9700,1/24/2025,SPE4A5
SPE4A525F4445,1/28/2025,PARKER-HANNIFIN CORPORATION,11846.1,"8511143981!PARTS KIT,HYDRAULIC",SPE4A525T8342,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/28/2025,11/12/2025,2/12/2025,CONT_AWD_SPE4A525F4445_9700_SPE4A122G0007_9700,1/28/2025,SPE4A5
SPE4A525F4531,1/31/2025,HAMILTON SUNDSTRAND CORPORATION,30921.99,"8511147438!SHAFT,SPLINED",SPE4A525T3486,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",333999 ALL OTHER MISCELLANEOUS GENERAL PURPOSE MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/31/2025,5/26/2026,1/31/2025,CONT_AWD_SPE4A525F4531_9700_SPRPA119GCE01_9700,1/31/2025,SPE4A5
SPE4A525F4606,1/31/2025,PARKER-HANNIFIN CORPORATION,18953.76,"8511151751!PARTS KIT,HYDRAULIC",SPE4A525Q0546,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/31/2025,11/14/2025,2/20/2025,CONT_AWD_SPE4A525F4606_9700_SPE4A122G0007_9700,1/31/2025,SPE4A5
SPE4A525F4633,1/29/2025,HAMILTON SUNDSTRAND CORPORATION,9668.95,"8511152254!WOBBLER,FIXED",SPE4A525T4523,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",333999 ALL OTHER MISCELLANEOUS GENERAL PURPOSE MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/29/2025,4/24/2026,2/12/2025,CONT_AWD_SPE4A525F4633_9700_SPRPA119GCE01_9700,1/29/2025,SPE4A5
SPE4A525F4667,1/31/2025,PARKER-HANNIFIN CORPORATION,1000,"8511154807!FILTER ELEMENT,FLUI",SPE4A525Q0549,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/31/2025,11/14/2025,1/31/2025,CONT_AWD_SPE4A525F4667_9700_SPE4A122G0007_9700,1/31/2025,SPE4A5
SPE4A525F4700,1/31/2025,PARKER-HANNIFIN CORPORATION,0,"8511155717!FILTER ELEMENT,FLUI",,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/31/2025,11/14/2025,2/26/2025,CONT_AWD_SPE4A525F4700_9700_SPE4A122G0007_9700,1/31/2025,SPE4A5
SPE4A525F4708,1/31/2025,PARKER-HANNIFIN CORPORATION,3853.63,"8511155928!SHAFT,ROLLER,MANIFO",SPE4A524T9509,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/31/2025,1/9/2026,1/31/2025,CONT_AWD_SPE4A525F4708_9700_SPE4A122G0007_9700,1/31/2025,SPE4A5
SPE4A525F4769,1/31/2025,"AAR SUPPLY CHAIN, INC",6500.76,"8511158558!SHAFT,STARTER,AIRCR",SPE4A524T324W,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/31/2025,4/1/2025,4/5/2025,CONT_AWD_SPE4A525F4769_9700_SPE4A124G0043_9700,1/31/2025,SPE4A5
SPE4A525F4786,1/31/2025,HAMILTON SUNDSTRAND CORPORATION,214443.67,"8511159466!PISTON,HYDRAULIC MO",,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",333999 ALL OTHER MISCELLANEOUS GENERAL PURPOSE MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,1/31/2025,8/26/2026,2/3/2025,CONT_AWD_SPE4A525F4786_9700_SPRPA119GCE01_9700,1/31/2025,SPE4A5
SPE4A525F4795,2/3/2025,MOOG INC,3611.32,"8511160979!PISTON,ACTUATOR,PIT",SPE4A524T393R,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/3/2025,11/20/2025,2/3/2025,CONT_AWD_SPE4A525F4795_9700_SPE4A122G0008_9700,2/3/2025,SPE4A5
SPE4A525F4800,2/10/2025,PARKER-HANNIFIN CORPORATION,12212.62,"8511161109!RETAINER,BEARING",SPE4A525T9666,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/10/2025,9/8/2025,8/1/2025,CONT_AWD_SPE4A525F4800_9700_SPE4A122G0007_9700,2/10/2025,SPE4A5
SPE4A525F4884,2/28/2025,HAMILTON SUNDSTRAND CORPORATION,59017.53,8511165410!SHAFT,SPE4A525T6251,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",333999 ALL OTHER MISCELLANEOUS GENERAL PURPOSE MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/28/2025,2/23/2026,2/28/2025,CONT_AWD_SPE4A525F4884_9700_SPRPA119GCE01_9700,2/28/2025,SPE4A5
SPE4A525F4890,2/9/2025,SIKORSKY AIRCRAFT CORPORATION,73850,"8511166847!CAP,LINEAR ACTUATIN",SPE4A525T6720,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/9/2025,6/29/2026,2/20/2025,CONT_AWD_SPE4A525F4890_9700_SPE4A122G0005_9700,2/9/2025,SPE4A5
SPE4A525F4915,3/6/2025,HAMILTON SUNDSTRAND CORPORATION,15189.25,"8511167922!TANG,GOVERNOR",SPE4A525T6231,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",333999 ALL OTHER MISCELLANEOUS GENERAL PURPOSE MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/6/2025,12/1/2025,3/31/2025,CONT_AWD_SPE4A525F4915_9700_SPRPA119GCE01_9700,3/6/2025,SPE4A5
SPE4A525F4986,2/6/2025,HAMILTON SUNDSTRAND CORPORATION,7972.55,"8511171776!BRACKET ASSEMBLY,IN",SPE4A525T5054,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",333999 ALL OTHER MISCELLANEOUS GENERAL PURPOSE MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/6/2025,12/3/2025,2/6/2025,CONT_AWD_SPE4A525F4986_9700_SPRPA119GCE01_9700,2/6/2025,SPE4A5
SPE4A525F5033,2/12/2025,PARKER-HANNIFIN CORPORATION,5716.34,"8511175911!RETAINER,HYDRAULIC",SPE4A525T6087,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/12/2025,10/8/2025,2/12/2025,CONT_AWD_SPE4A525F5033_9700_SPE4A122G0007_9700,2/12/2025,SPE4A5
SPE4A525F5127,2/14/2025,PARKER-HANNIFIN CORPORATION,31157.8,"8511180177!ACCUMULATOR,HYDRAUL",SPE4A525T6923,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/14/2025,3/11/2026,3/19/2025,CONT_AWD_SPE4A525F5127_9700_SPE4A122G0007_9700,2/14/2025,SPE4A5
SPE4A525F5134,2/19/2025,PARKER-HANNIFIN CORPORATION,0,"8511180297!LOCKVALVE,HYDRAULIC",SPE4A525T7614,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/19/2025,2/9/2026,2/24/2025,CONT_AWD_SPE4A525F5134_9700_SPE4A122G0007_9700,2/19/2025,SPE4A5
SPE4A525F5160,2/18/2025,WOODWARD HRT INC,27536.52,8511182543!HOUSING AND SPOOL A,SPE4A624T25H3,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/18/2025,12/30/2025,2/18/2025,CONT_AWD_SPE4A525F5160_9700_SPE4A124G0010_9700,2/18/2025,SPE4A5
SPE4A525F5173,2/20/2025,PARKER-HANNIFIN CORPORATION,39977.15,"8511182712!CYLINDER,ACTUATING,",SPE4A525T5026,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/20/2025,2/5/2026,2/20/2025,CONT_AWD_SPE4A525F5173_9700_SPE4A122G0007_9700,2/20/2025,SPE4A5
SPE4A525F5180,2/13/2025,PARKER-HANNIFIN CORPORATION,141936.48,"8511182957!ROD,PISTON,HYDRAULI",,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/13/2025,10/17/2025,2/13/2025,CONT_AWD_SPE4A525F5180_9700_SPE4A122G0007_9700,2/13/2025,SPE4A5
SPE4A525F5217,2/13/2025,GENERAL ELECTRIC COMPANY,12308.86,"8511185875!BOOT,AIRCRAFT COMPO",,ONLY ONE SOURCE,NOT COMPETED,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/13/2025,9/18/2025,2/13/2025,CONT_AWD_SPE4A525F5217_9700_SPE4AX21D9413_9700,2/13/2025,SPE4A5
SPE4A525F5229,2/13/2025,SIKORSKY AIRCRAFT CORPORATION,586.5,8511186369!WIRE,SPE4A525T8604,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/13/2025,9/16/2025,2/13/2025,CONT_AWD_SPE4A525F5229_9700_SPE4A122G0005_9700,2/13/2025,SPE4A5
SPE4A525F5235,2/28/2025,THE BOEING COMPANY,30696.1,"8511186616!SWIVEL JOINT,HYDRAU",SPE4A525Q0606,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/28/2025,9/30/2026,2/28/2025,CONT_AWD_SPE4A525F5235_9700_SPE4A125G0009_9700,2/28/2025,SPE4A5
SPE4A525F5237,2/26/2025,PARKER-HANNIFIN CORPORATION,31884,"8511186644!DISK,VALVE",SPE4A524T439E,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/26/2025,12/31/2025,2/26/2025,CONT_AWD_SPE4A525F5237_9700_SPE4A122G0007_9700,2/26/2025,SPE4A5
SPE4A525F5259,2/13/2025,SIKORSKY AIRCRAFT CORPORATION,55773.66,"8511186955!VALVE ASSEMBLY,FOLD",SPE4A524T062N,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/13/2025,1/26/2026,2/13/2025,CONT_AWD_SPE4A525F5259_9700_SPE4A122G0005_9700,2/13/2025,SPE4A5
SPE4A525F5329,2/16/2025,SIKORSKY AIRCRAFT CORPORATION,26849.3,"8511191317!BARREL,CYLINDER",SPE4A523T006C,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/16/2025,12/31/2025,2/18/2025,CONT_AWD_SPE4A525F5329_9700_SPE4A122G0005_9700,2/16/2025,SPE4A5
SPE4A525F5351,2/20/2025,WOODWARD HRT INC,228395.7,"8511192333!TRANSFORMER,LINEAR VAR",SPE4A525T9167,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/20/2025,11/3/2025,2/20/2025,CONT_AWD_SPE4A525F5351_9700_SPE4A124G0010_9700,2/20/2025,SPE4A5
SPE4A525F5393,3/6/2025,PARKER-HANNIFIN CORPORATION,0,"8511193706!CYLINDER,ACTUATING,",SPE4A525T5456,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/6/2025,12/24/2026,3/13/2025,CONT_AWD_SPE4A525F5393_9700_SPE4A122G0007_9700,3/6/2025,SPE4A5
SPE4A525F5407,2/20/2025,PARKER-HANNIFIN CORPORATION,0,"8511196044!CYLINDER,ACTUATING,",SPE4A525T2722,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/20/2025,12/10/2026,2/27/2025,CONT_AWD_SPE4A525F5407_9700_SPE4A122G0007_9700,2/20/2025,SPE4A5
SPE4A525F5542,3/3/2025,SIKORSKY AIRCRAFT CORPORATION,80864,"8511206007!BARREL,CYLINDER",SPE4A525T7216,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/3/2025,10/19/2027,3/3/2025,CONT_AWD_SPE4A525F5542_9700_SPE4A122G0005_9700,3/3/2025,SPE4A5
SPE4A525F5549,2/24/2025,SIKORSKY AIRCRAFT CORPORATION,116027.4,"8511206307!SERVOVALVE,HYDRAULI",SPE4A524T708G,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/24/2025,10/15/2026,2/24/2025,CONT_AWD_SPE4A525F5549_9700_SPE4A122G0005_9700,2/24/2025,SPE4A5
SPE4A525F5551,2/24/2025,PARKER-HANNIFIN CORPORATION,68824,8511206361!MOUNTING FLANGE ASS,SPE4A525T9790,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/24/2025,3/6/2026,3/27/2025,CONT_AWD_SPE4A525F5551_9700_SPE4A122G0007_9700,2/24/2025,SPE4A5
SPE4A525F5581,2/28/2025,HAMILTON SUNDSTRAND CORPORATION,20794.87,"8511207970!HOUSING ASSEMBLY,GO",SPE4A724T175V,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",333999 ALL OTHER MISCELLANEOUS GENERAL PURPOSE MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/28/2025,9/26/2025,3/3/2025,CONT_AWD_SPE4A525F5581_9700_SPRPA119GCE01_9700,2/28/2025,SPE4A5
