Award ID,Award Date,Recipient Name,Awarded$,Award Description,Solicitation ID,Solicitation Procedures,Competition Type,Offers Received,Contract Pricing Type,Set Aside Type,Funding Office Name,FSC,NAICS,Funding Agency,Funding Sub-Agency,Award Type,PoP Start Date,PoP End Date,Last Modified Date,generated_internal_id,effective_award_date,funding_office_code
SPE7M424V4088,7/24/2024,ALL-SAFE INC,2475,"8510777734!TUBE ASSEMBLY,METAL",SPE7M424T293F,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING","331420 COPPER ROLLING, DRAWING, EXTRUDING, AND ALLOYING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/24/2024,3/21/2025,3/29/2025,CONT_AWD_SPE7M424V4088_9700_-NONE-_-NONE-,7/24/2024,SPE7M4
SPE7M424V4098,7/24/2024,"RUDY III, ERNEST",6249.65,"8510778067!TUBE,METALLIC",SPE7M424T294M,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/24/2024,5/20/2025,3/13/2025,CONT_AWD_SPE7M424V4098_9700_-NONE-_-NONE-,7/24/2024,SPE7M4
SPE7M424V4099,7/24/2024,BB&G ENTERPRISES INC,5443.2,"8510778027!TUBE,METALLIC",SPE7M424T294L,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/24/2024,10/22/2024,11/2/2024,CONT_AWD_SPE7M424V4099_9700_-NONE-_-NONE-,7/24/2024,SPE7M4
SPE7M424V4101,7/24/2024,BURHANI ENTERPRISES INC,3960,"8510778122!TUBE ASSEMBLY,METAL",SPE7M424T293G,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING","331420 COPPER ROLLING, DRAWING, EXTRUDING, AND ALLOYING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/24/2024,4/16/2025,4/26/2025,CONT_AWD_SPE7M424V4101_9700_-NONE-_-NONE-,7/24/2024,SPE7M4
SPE7M424V4114,7/25/2024,"RUDY III, ERNEST",0,"8510781347!PIPE,METALLIC",SPE7M424T274H,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",332996 FABRICATED PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/25/2024,10/23/2024,11/26/2024,CONT_AWD_SPE7M424V4114_9700_-NONE-_-NONE-,7/25/2024,SPE7M4
SPE7M424V4133,7/30/2024,"PIONEER INDUSTRIES, LLC",5113.5,"8510789123!TUBE ASSEMBLY,METAL",SPE7M424T298C,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",332996 FABRICATED PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/30/2024,11/25/2024,12/7/2024,CONT_AWD_SPE7M424V4133_9700_-NONE-_-NONE-,7/30/2024,SPE7M4
SPE7M424V4138,7/30/2024,KAMPI COMPONENTS CO INC,2264.99,"8510789264!TUBE ASSEMBLY,METAL",SPE7M424T305X,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING","331420 COPPER ROLLING, DRAWING, EXTRUDING, AND ALLOYING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/30/2024,1/26/2025,5/10/2025,CONT_AWD_SPE7M424V4138_9700_-NONE-_-NONE-,7/30/2024,SPE7M4
SPE7M424V4150,7/30/2024,"ASSOCIATED AIRCRAFT MANUFACTURING & SALES, INC.",21266.64,"8510789721!TUBE,BENT,METALLIC",SPE7M424T296E,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",332996 FABRICATED PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/30/2024,4/6/2025,5/3/2025,CONT_AWD_SPE7M424V4150_9700_-NONE-_-NONE-,7/30/2024,SPE7M4
SPE7M424V4158,7/30/2024,"ECHELON SUPPLY AND SERVICE, INC.",6555.04,"8510789905!TUBE ASSEMBLY,METAL",SPE7M424T304X,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",326122 PLASTICS PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/30/2024,1/7/2025,4/4/2025,CONT_AWD_SPE7M424V4158_9700_-NONE-_-NONE-,7/30/2024,SPE7M4
SPE7M424V4160,7/30/2024,BB&G ENTERPRISES INC,415,"8510789918!TUBE,METALLIC",SPE7M424T305C,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/30/2024,10/28/2024,11/9/2024,CONT_AWD_SPE7M424V4160_9700_-NONE-_-NONE-,7/30/2024,SPE7M4
SPE7M424V4169,7/30/2024,BB&G ENTERPRISES INC,7332,"8510790324!TUBE,METALLIC",SPE7M424T305Q,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/30/2024,2/15/2025,2/22/2025,CONT_AWD_SPE7M424V4169_9700_-NONE-_-NONE-,7/30/2024,SPE7M4
SPE7M424V4171,7/30/2024,"ASRC FEDERAL FACILITIES LOGISTICS, LLC",18679.86,"8510790383!TUBE,METALLIC",SPE7M424T296V,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/30/2024,5/26/2025,4/17/2025,CONT_AWD_SPE7M424V4171_9700_-NONE-_-NONE-,7/30/2024,SPE7M4
SPE7M424V4183,7/31/2024,AMERICAN METAL FABRICATION INC,9639.52,"8510793179!TUBE ASSEMBLY,METAL",SPE7M424T294Q,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",332996 FABRICATED PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/31/2024,1/15/2025,4/3/2025,CONT_AWD_SPE7M424V4183_9700_-NONE-_-NONE-,7/31/2024,SPE7M4
SPE7M424V4188,7/31/2024,BB&G ENTERPRISES INC,4768,"8510793357!TUBE,METALLIC",SPE7M424T310W,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,7/31/2024,10/29/2024,11/9/2024,CONT_AWD_SPE7M424V4188_9700_-NONE-_-NONE-,7/31/2024,SPE7M4
SPE7M424V4198,8/1/2024,GULF PRODUCTS & SERVICES,83.13,"8510796646!TUBE,METALLIC",SPE7M424T050Q,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",326122 PLASTICS PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/1/2024,2/17/2025,3/1/2025,CONT_AWD_SPE7M424V4198_9700_-NONE-_-NONE-,8/1/2024,SPE7M4
SPE7M424V4208,8/2/2024,MELTON SALES & SERVICE,340.1,"8510798970!TUBE,METALLIC",SPE7M424T313T,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",326122 PLASTICS PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/2/2024,2/28/2025,3/8/2025,CONT_AWD_SPE7M424V4208_9700_-NONE-_-NONE-,8/2/2024,SPE7M4
SPE7M424V4215,8/2/2024,GULF PRODUCTS & SERVICES,83.13,"8510799198!TUBE,METALLIC",SPE7M424T313U,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",326122 PLASTICS PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/2/2024,2/18/2025,3/1/2025,CONT_AWD_SPE7M424V4215_9700_-NONE-_-NONE-,8/2/2024,SPE7M4
SPE7M424V4223,8/5/2024,BB&G ENTERPRISES INC,2093,"8510801817!TUBE,METALLIC",SPE7M424T311G,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/5/2024,11/4/2024,11/16/2024,CONT_AWD_SPE7M424V4223_9700_-NONE-_-NONE-,8/5/2024,SPE7M4
SPE7M424V4225,8/5/2024,BB&G ENTERPRISES INC,1737.6,"8510801931!TUBE,METALLIC",SPE7M424T315K,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/5/2024,11/4/2024,12/4/2024,CONT_AWD_SPE7M424V4225_9700_-NONE-_-NONE-,8/5/2024,SPE7M4
SPE7M424V4234,8/5/2024,"RUDY III, ERNEST",12957.7,"8510802246!PIPE,METALLIC",SPE7M424T305D,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",332996 FABRICATED PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/5/2024,11/4/2024,11/16/2024,CONT_AWD_SPE7M424V4234_9700_-NONE-_-NONE-,8/5/2024,SPE7M4
SPE7M424V4239,8/5/2024,BB&G ENTERPRISES INC,4916.96,"8510802394!PIPE,METALLIC",SPE7M424T314V,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",332996 FABRICATED PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/5/2024,11/4/2024,11/16/2024,CONT_AWD_SPE7M424V4239_9700_-NONE-_-NONE-,8/5/2024,SPE7M4
SPE7M424V4242,8/6/2024,SALEM MANUFACTURING & SALES INC,2689,"8510805081!TUBE,METALLIC",SPE7M424T316C,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",486990 ALL OTHER PIPELINE TRANSPORTATION,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/6/2024,1/13/2025,2/15/2025,CONT_AWD_SPE7M424V4242_9700_-NONE-_-NONE-,8/6/2024,SPE7M4
SPE7M424V4246,8/7/2024,"GIGA, INC.",612.37,"8510807748!TUBE ASSEMBLY,METAL",SPE7M424T326P,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",332996 FABRICATED PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/7/2024,12/20/2024,12/28/2024,CONT_AWD_SPE7M424V4246_9700_-NONE-_-NONE-,8/7/2024,SPE7M4
SPE7M424V4248,8/7/2024,KING NUTRONICS CORPORATION,3762.72,8510807830!TUBING ASSEMBLY SET,SPE7M424T326W,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",332912 FLUID POWER VALVE AND HOSE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/7/2024,10/7/2024,10/19/2024,CONT_AWD_SPE7M424V4248_9700_-NONE-_-NONE-,8/7/2024,SPE7M4
SPE7M424V4255,8/7/2024,ENGINEERED COIL COMPANY,1926,"8510807755!TUBE ASSEMBLY,METAL",SPE7M424T328H,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",326122 PLASTICS PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/7/2024,1/4/2025,1/11/2025,CONT_AWD_SPE7M424V4255_9700_-NONE-_-NONE-,8/7/2024,SPE7M4
SPE7M424V4257,8/7/2024,"ECHELON SUPPLY AND SERVICE, INC.",5567.5,"8510808097!TUBE ASSEMBLY,METAL",SPE7M424T327S,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",326122 PLASTICS PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/7/2024,5/9/2025,4/18/2025,CONT_AWD_SPE7M424V4257_9700_-NONE-_-NONE-,8/7/2024,SPE7M4
SPE7M424V4260,8/7/2024,MIDWEST TUBE FABRICATORS INC,946.81,"8510808147!TUBE ASSEMBLY,METAL",SPE7M424T324L,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",332996 FABRICATED PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/7/2024,2/28/2025,1/28/2025,CONT_AWD_SPE7M424V4260_9700_-NONE-_-NONE-,8/7/2024,SPE7M4
SPE7M424V4263,8/7/2024,"ZITEC, INC",560,"8510808189!TUBE,METALLIC",SPE7M424T329L,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING","331420 COPPER ROLLING, DRAWING, EXTRUDING, AND ALLOYING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/7/2024,12/5/2024,12/14/2024,CONT_AWD_SPE7M424V4263_9700_-NONE-_-NONE-,8/7/2024,SPE7M4
SPE7M424V4286,8/7/2024,OSHKOSH DEFENSE LLC,6415.14,"8510808719!TUBE ASSEMBLY,METAL",SPE7M424T326A,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",332996 FABRICATED PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/7/2024,11/12/2024,11/23/2024,CONT_AWD_SPE7M424V4286_9700_-NONE-_-NONE-,8/7/2024,SPE7M4
SPE7M424V4288,8/7/2024,KAMPI COMPONENTS CO INC,2736.68,"8510808781!TUBE,BENT,METALLIC",SPE7M424T317Z,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,6,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING","331420 COPPER ROLLING, DRAWING, EXTRUDING, AND ALLOYING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/7/2024,2/23/2025,3/1/2025,CONT_AWD_SPE7M424V4288_9700_-NONE-_-NONE-,8/7/2024,SPE7M4
SPE7M424V4291,8/8/2024,"PIONEER INDUSTRIES, LLC",2929.3,"8510811293!PIPE,METALLIC",SPE7M424T083M,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING","331420 COPPER ROLLING, DRAWING, EXTRUDING, AND ALLOYING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/8/2024,12/16/2024,12/28/2024,CONT_AWD_SPE7M424V4291_9700_-NONE-_-NONE-,8/8/2024,SPE7M4
SPE7M424V4292,8/8/2024,BB&G ENTERPRISES INC,6782.52,"8510811318!TUBE,METALLIC",SPE7M424T331Y,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/8/2024,11/6/2024,8/8/2024,CONT_AWD_SPE7M424V4292_9700_-NONE-_-NONE-,8/8/2024,SPE7M4
SPE7M424V4301,8/8/2024,BB&G ENTERPRISES INC,3710,"8510811686!TUBE,METALLIC",SPE7M424T332D,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/8/2024,11/6/2024,11/16/2024,CONT_AWD_SPE7M424V4301_9700_-NONE-_-NONE-,8/8/2024,SPE7M4
SPE7M424V4303,8/8/2024,KAMPI COMPONENTS CO INC,2013.96,"8510811754!TUBE ASSEMBLY,METAL",SPE7M424T333P,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING","331420 COPPER ROLLING, DRAWING, EXTRUDING, AND ALLOYING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/8/2024,1/15/2025,3/9/2025,CONT_AWD_SPE7M424V4303_9700_-NONE-_-NONE-,8/8/2024,SPE7M4
SPE7M424V4304,8/8/2024,KAMPI COMPONENTS CO INC,2797.12,"8510811775!TUBE,BENT,METALLIC",SPE7M424T323T,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,6,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",332996 FABRICATED PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/8/2024,1/5/2025,1/11/2025,CONT_AWD_SPE7M424V4304_9700_-NONE-_-NONE-,8/8/2024,SPE7M4
SPE7M424V4312,8/9/2024,"ECHELON SUPPLY AND SERVICE, INC.",1095,"8510814197!TUBE,METALLIC",SPE7M424T335B,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",326122 PLASTICS PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/9/2024,11/7/2024,11/16/2024,CONT_AWD_SPE7M424V4312_9700_-NONE-_-NONE-,8/9/2024,SPE7M4
SPE7M424V4317,8/9/2024,"SPECTRUM MANUFACTURING & SALES, INC",1990,"8510814325!TUBE,METALLIC",SPE7M424T316Z,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",486990 ALL OTHER PIPELINE TRANSPORTATION,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/9/2024,12/9/2024,12/21/2024,CONT_AWD_SPE7M424V4317_9700_-NONE-_-NONE-,8/9/2024,SPE7M4
SPE7M424V4329,8/12/2024,"RUDY III, ERNEST",902.7,"8510817143!TUBE,METALLIC",SPE7M424T324G,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/12/2024,10/11/2024,10/19/2024,CONT_AWD_SPE7M424V4329_9700_-NONE-_-NONE-,8/12/2024,SPE7M4
SPE7M424V4332,8/12/2024,"SEYER INDUSTRIES, INC.",18627,"8510817187!TUBE ASSEMBLY,METAL",SPE7M424T325U,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",332996 FABRICATED PIPE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/12/2024,4/21/2025,5/31/2025,CONT_AWD_SPE7M424V4332_9700_-NONE-_-NONE-,8/12/2024,SPE7M4
SPE7M424V4344,8/12/2024,BB&G ENTERPRISES INC,4900.6,"8510817384!TUBE,METALLIC",SPE7M424T329W,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/12/2024,6/8/2025,12/12/2024,CONT_AWD_SPE7M424V4344_9700_-NONE-_-NONE-,8/12/2024,SPE7M4
SPE7M424V4348,8/12/2024,"RUDY III, ERNEST",15167.46,"8510817572!TUBE,METALLIC",SPE7M424T331M,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/12/2024,11/12/2024,11/14/2024,CONT_AWD_SPE7M424V4348_9700_-NONE-_-NONE-,8/12/2024,SPE7M4
SPE7M424V4361,8/13/2024,BURHANI ENTERPRISES INC,419,"8510820541!TUBE ASSEMBLY,METAL",SPE7M424T338Q,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING","331420 COPPER ROLLING, DRAWING, EXTRUDING, AND ALLOYING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/13/2024,3/21/2025,3/29/2025,CONT_AWD_SPE7M424V4361_9700_-NONE-_-NONE-,8/13/2024,SPE7M4
SPE7M424V4362,8/13/2024,PCX INC,3070.5,"8510820578!TUBING,NONMETALLIC",SPE7M424T320A,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",332919 OTHER METAL VALVE AND PIPE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/13/2024,10/28/2024,11/9/2024,CONT_AWD_SPE7M424V4362_9700_-NONE-_-NONE-,8/13/2024,SPE7M4
SPE7M424V4364,8/13/2024,BB&G ENTERPRISES INC,4234,"8510820498!TUBE,METALLIC",SPE7M424T338L,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/13/2024,12/11/2024,12/21/2024,CONT_AWD_SPE7M424V4364_9700_-NONE-_-NONE-,8/13/2024,SPE7M4
SPE7M424V4375,8/14/2024,TNL SALES LLC,5572,"8510823799!TUBE,METALLIC",SPE7M424T343D,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/14/2024,2/15/2025,2/22/2025,CONT_AWD_SPE7M424V4375_9700_-NONE-_-NONE-,8/14/2024,SPE7M4
SPE7M424V4376,8/14/2024,BB&G ENTERPRISES INC,7105,"8510823887!TUBE,METALLIC",SPE7M424T348R,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,"4710 PIPE, TUBE AND RIGID TUBING",331210 IRON AND STEEL PIPE AND TUBE MANUFACTURING FROM PURCHASED STEEL,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,8/14/2024,6/10/2025,4/18/2025,CONT_AWD_SPE7M424V4376_9700_-NONE-_-NONE-,8/14/2024,SPE7M4
