Award ID,Award Date,Recipient Name,Awarded$,Award Description,Solicitation ID,Solicitation Procedures,Competition Type,Offers Received,Contract Pricing Type,Set Aside Type,Funding Office Name,FSC,NAICS,Funding Agency,Funding Sub-Agency,Award Type,PoP Start Date,PoP End Date,Last Modified Date,generated_internal_id,effective_award_date,funding_office_code
SPE8EF25V0265,1/21/2025,"PRECISION ELECTRONICS, INC",1777,"8511135518!NRP,FILTER,FAN,EMI",SPE8EF25T0585,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/21/2025,2/20/2025,4/5/2025,CONT_AWD_SPE8EF25V0265_9700_-NONE-_-NONE-,1/21/2025,SPE8EF
SPE8EF25V0267,1/22/2025,TOMAHAWK SOURCING LLC,20420.14,"8511137885!TIE DOWN,AIRCRAFT M",SPE8EF25T0338,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,15,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/22/2025,4/2/2025,4/12/2025,CONT_AWD_SPE8EF25V0267_9700_-NONE-_-NONE-,1/22/2025,SPE8EF
SPE8EF25V0268,1/22/2025,JONES ENGINEERING & MANUFACTURING CO INC,13300.95,"8511137838!WHEEL,CASTER ASSY",SPE8EF25T0104,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/22/2025,7/7/2025,1/22/2025,CONT_AWD_SPE8EF25V0268_9700_-NONE-_-NONE-,1/22/2025,SPE8EF
SPE8EF25V0269,1/22/2025,"AEROPARTS MACHINING, LLC",6536,"8511137950!CLAMP,ADAPTER,ENGIN",SPE8EF25T0283,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,6,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/22/2025,9/2/2025,4/4/2025,CONT_AWD_SPE8EF25V0269_9700_-NONE-_-NONE-,1/22/2025,SPE8EF
SPE8EF25V0270,1/22/2025,"BRACKETT AIRCRAFT COMPANY, INC",12075,"8511137952!TIRE AND WHEEL,AIRC",SPE8EF25T0206,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/22/2025,4/22/2025,5/3/2025,CONT_AWD_SPE8EF25V0270_9700_-NONE-_-NONE-,1/22/2025,SPE8EF
SPE8EF25V0272,1/22/2025,"JAG COMPONENTS, LLC",64147,"8511137989!PARTS KIT,HYDRAULIC",SPE8EF25T0391,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,6,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/22/2025,2/26/2026,7/14/2025,CONT_AWD_SPE8EF25V0272_9700_-NONE-_-NONE-,1/22/2025,SPE8EF
SPE8EF25V0273,1/23/2025,"WECKWORTH MANUFACTURING, INC",26534.62,"8511141181!COVER,AIRCRAFT ENGI",SPE8EF25T0426,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/23/2025,6/23/2025,7/5/2025,CONT_AWD_SPE8EF25V0273_9700_-NONE-_-NONE-,1/23/2025,SPE8EF
SPE8EF25V0274,1/23/2025,"WECKWORTH MANUFACTURING, INC",10246.59,"8511141217!COVER,AIRCRAFT ENGI",SPE8EF25T0416,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/23/2025,6/9/2025,6/21/2025,CONT_AWD_SPE8EF25V0274_9700_-NONE-_-NONE-,1/23/2025,SPE8EF
SPE8EF25V0275,1/23/2025,INFINITY PRECISION INC,5500,"8511141362!ADAPTER,AIRCRAFT JA",SPE8EF25T0358,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,333519 ROLLING MILL AND OTHER METALWORKING MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/23/2025,8/11/2025,1/23/2025,CONT_AWD_SPE8EF25V0275_9700_-NONE-_-NONE-,1/23/2025,SPE8EF
SPE8EF25V0278,1/24/2025,GOVPARTS LLC,12432,"8511143652!HOOK ADAPTER,JACKIN",SPE8EF25T0578,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,13,FIRM FIXED PRICE,WOMEN OWNED SMALL BUSINESS,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/24/2025,6/23/2025,3/5/2025,CONT_AWD_SPE8EF25V0278_9700_-NONE-_-NONE-,1/24/2025,SPE8EF
SPE8EF25V0280,1/28/2025,"COLBERT MANUFACTURING COMPANY, INC.",5936,"8511149745!ADAPTER,GROUND HAND",SPE8EF25T0228,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,8,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,333519 ROLLING MILL AND OTHER METALWORKING MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/28/2025,6/26/2025,7/19/2025,CONT_AWD_SPE8EF25V0280_9700_-NONE-_-NONE-,1/28/2025,SPE8EF
SPE8EF25V0281,1/28/2025,KENNON PRODUCTS INC,8775,"8511149814!COVER,AIRCRAFT GROU",SPE8EF25T0617,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/28/2025,7/14/2025,8/2/2025,CONT_AWD_SPE8EF25V0281_9700_-NONE-_-NONE-,1/28/2025,SPE8EF
SPE8EF25V0283,1/28/2025,KENNON PRODUCTS INC,246,"8511149855!COVER,AIRCRAFT GROU",SPE8EF25T0581,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,333519 ROLLING MILL AND OTHER METALWORKING MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/28/2025,3/31/2025,4/26/2025,CONT_AWD_SPE8EF25V0283_9700_-NONE-_-NONE-,1/28/2025,SPE8EF
SPE8EF25V0284,1/28/2025,KENNON PRODUCTS INC,1085,"8511149897!COVER,AIRCRAFT GROU",SPE8EF25T0582,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,333519 ROLLING MILL AND OTHER METALWORKING MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/28/2025,3/31/2025,5/3/2025,CONT_AWD_SPE8EF25V0284_9700_-NONE-_-NONE-,1/28/2025,SPE8EF
SPE8EF25V0285,1/28/2025,JBL SYSTEM SOLUTIONS LLC,72800,"8511149925!STAND,AIRCRAFT FUSE",SPE8EF25T0470,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,13,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/28/2025,1/5/2026,4/4/2025,CONT_AWD_SPE8EF25V0285_9700_-NONE-_-NONE-,1/28/2025,SPE8EF
SPE8EF25V0287,1/28/2025,KENNON PRODUCTS INC,8322,"8511150104!COVER SET,AIRCRAFT",SPE8EF25T0618,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/28/2025,7/14/2025,8/2/2025,CONT_AWD_SPE8EF25V0287_9700_-NONE-_-NONE-,1/28/2025,SPE8EF
SPE8EF25V0288,1/30/2025,"JAG COMPONENTS, LLC",57474,"8511156167!LADDER,AIRCRAFT BOA",SPE8EF25T0314,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,11,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/30/2025,8/18/2025,7/14/2025,CONT_AWD_SPE8EF25V0288_9700_-NONE-_-NONE-,1/30/2025,SPE8EF
SPE8EF25V0291,2/3/2025,KENNON PRODUCTS INC,13365,"8511163016!COVER,AIRCRAFT GROU",SPE8EF25T0619,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/3/2025,7/21/2025,8/2/2025,CONT_AWD_SPE8EF25V0291_9700_-NONE-_-NONE-,2/3/2025,SPE8EF
SPE8EF25V0295,2/5/2025,BESTEK INDUSTRIES INC,8184,"8511168845!LEG,JACK,TRIPOD",SPE8EF25T0651,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/5/2025,8/4/2025,8/30/2025,CONT_AWD_SPE8EF25V0295_9700_-NONE-_-NONE-,2/5/2025,SPE8EF
SPE8EF25V0296,2/5/2025,"WECKWORTH MANUFACTURING, INC",17663.58,"8511169084!COVER SET,AIRCRAFT,",SPE8EF25T0419,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/5/2025,9/3/2025,4/4/2025,CONT_AWD_SPE8EF25V0296_9700_-NONE-_-NONE-,2/5/2025,SPE8EF
SPE8EF25V0298,2/6/2025,DAVENPORT AVIATION INC,41778.1,"8511171956!TOOL,HOSE,END FITTI",SPE8EF25T0230,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,7,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/6/2025,6/22/2026,4/4/2025,CONT_AWD_SPE8EF25V0298_9700_-NONE-_-NONE-,2/6/2025,SPE8EF
SPE8EF25V0299,2/6/2025,"METADURE PARTS & SALES, INC.",30200,"8511171982!CYLINDER,NITROGEN P",SPE8EF25T0260,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,332420 METAL TANK (HEAVY GAUGE) MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/6/2025,4/7/2025,4/19/2025,CONT_AWD_SPE8EF25V0299_9700_-NONE-_-NONE-,2/6/2025,SPE8EF
SPE8EF25V0300,2/6/2025,"HYDRAULICS INTERNATIONAL, INC.",7714.74,"8511172021!TOWBAR,AIRCRAFT",SPE8EF25T0256,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,333519 ROLLING MILL AND OTHER METALWORKING MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/6/2025,9/4/2025,4/4/2025,CONT_AWD_SPE8EF25V0300_9700_-NONE-_-NONE-,2/6/2025,SPE8EF
SPE8EF25V0301,2/6/2025,A3 SYSTEMS CORPORATION,20102,"8511171995!PARTS KIT,HYDRAULIC",SPE8EF25T0334,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,10,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/6/2025,3/10/2025,3/29/2025,CONT_AWD_SPE8EF25V0301_9700_-NONE-_-NONE-,2/6/2025,SPE8EF
SPE8EF25V0302,2/6/2025,KWD AIRCRAFT SUPPORT EQUIPMENT LLC,4552,"8511171849!TOWBAR,AIRCRAFT",SPE8EF25T0263,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/6/2025,7/23/2025,8/2/2025,CONT_AWD_SPE8EF25V0302_9700_-NONE-_-NONE-,2/6/2025,SPE8EF
SPE8EF25V0303,2/6/2025,"WECKWORTH MANUFACTURING, INC",13685.96,"8511172035!SHIELD,AIRCRAFT GRO",SPE8EF25T0349,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/6/2025,10/14/2025,4/4/2025,CONT_AWD_SPE8EF25V0303_9700_-NONE-_-NONE-,2/6/2025,SPE8EF
SPE8EF25V0305,2/6/2025,"PDI GROUND SUPPORT SYSTEMS, INC.",25260,"8511172176!AXLE,TOWBAR,AIRCRAF",SPE8EF25T0269,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/6/2025,10/6/2025,4/4/2025,CONT_AWD_SPE8EF25V0305_9700_-NONE-_-NONE-,2/6/2025,SPE8EF
SPE8EF25V0306,2/6/2025,A3 SYSTEMS CORPORATION,86395,"8511172232!CRADLE,GROUND HANDL",SPE8EF25T0438,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,9,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/6/2025,8/22/2025,8/30/2025,CONT_AWD_SPE8EF25V0306_9700_-NONE-_-NONE-,2/6/2025,SPE8EF
SPE8EF25V0309,2/6/2025,"CV INTERNATIONAL, INC.",51500,"8511172269!CART SERVICING,NITR",SPE8EF25T0362,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,6,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/6/2025,5/7/2025,5/31/2025,CONT_AWD_SPE8EF25V0309_9700_-NONE-_-NONE-,2/6/2025,SPE8EF
SPE8EF25V0310,2/7/2025,BASIC RUBBER AND PLASTICS CO.,400,8511174486!COVER,SPE8EF25T0664,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/7/2025,8/6/2025,7/14/2025,CONT_AWD_SPE8EF25V0310_9700_-NONE-_-NONE-,2/7/2025,SPE8EF
SPE8EF25V0312,2/7/2025,KENNON PRODUCTS INC,2520,"8511174887!COVER SET,AIRCRAFT",SPE8EF25T0655,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/7/2025,7/17/2025,7/26/2025,CONT_AWD_SPE8EF25V0312_9700_-NONE-_-NONE-,2/7/2025,SPE8EF
SPE8EF25V0313,2/10/2025,"SYNERGETIC TECHNOLOGIES GROUP, INC",7600,"8511178226!TRACK,CRADLE",SPE8EF25T0644,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,12,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/10/2025,10/8/2025,4/4/2025,CONT_AWD_SPE8EF25V0313_9700_-NONE-_-NONE-,2/10/2025,SPE8EF
SPE8EF25V0315,2/11/2025,"JAG COMPONENTS, LLC",35616,"8511180806!COVER,JACK,TRIPOD",SPE8EF25T0472,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,6,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/11/2025,12/8/2025,4/4/2025,CONT_AWD_SPE8EF25V0315_9700_-NONE-_-NONE-,2/11/2025,SPE8EF
SPE8EF25V0317,2/11/2025,THE CONRAD COMPANY,8500,"8511180847!PIN,WARNING STREAME",SPE8EF25T0267,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/11/2025,5/12/2025,5/17/2025,CONT_AWD_SPE8EF25V0317_9700_-NONE-_-NONE-,2/11/2025,SPE8EF
SPE8EF25V0321,2/11/2025,PHOENIX TRADING INC.,3284.9,"8511180946!TIE DOWN,AIRCRAFT M",SPE8EF25T0694,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/11/2025,8/11/2025,7/14/2025,CONT_AWD_SPE8EF25V0321_9700_-NONE-_-NONE-,2/11/2025,SPE8EF
SPE8EF25V0322,2/11/2025,JONES ENGINEERING & MANUFACTURING CO INC,399.05,"8511180992!TOWBAR ASSEMBLY,TRA",SPE8EF25T0286,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/11/2025,3/13/2025,4/19/2025,CONT_AWD_SPE8EF25V0322_9700_-NONE-_-NONE-,2/11/2025,SPE8EF
SPE8EF25V0323,2/11/2025,JOST SERVICE CENTER LLC,9022.34,"8511181011!DISK,HUB",SPE8EF24T2353,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,7,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/11/2025,7/28/2025,7/14/2025,CONT_AWD_SPE8EF25V0323_9700_-NONE-_-NONE-,2/11/2025,SPE8EF
SPE8EF25V0324,2/11/2025,"PIONEER INDUSTRIES, LLC",9069.99,"8511181053!COVER,AIRCRAFT GROU",SPE8EF25T0682,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,6,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,333519 ROLLING MILL AND OTHER METALWORKING MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/11/2025,7/7/2025,2/11/2025,CONT_AWD_SPE8EF25V0324_9700_-NONE-_-NONE-,2/11/2025,SPE8EF
SPE8EF25V0326,2/11/2025,"PRECISION ELECTRONICS, INC",3954,"8511180999!NRP,FILTER,FAN,EMI",SPE8EF25T0702,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/11/2025,6/11/2025,6/21/2025,CONT_AWD_SPE8EF25V0326_9700_-NONE-_-NONE-,2/11/2025,SPE8EF
SPE8EF25V0328,2/11/2025,STEELMASTERS OF COLUMBUS INC,2756,"8511181210!MOUNT,BRAKE SHOE,FR",SPE8EF25T0261,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/11/2025,7/28/2025,7/14/2025,CONT_AWD_SPE8EF25V0328_9700_-NONE-_-NONE-,2/11/2025,SPE8EF
SPE8EF25V0329,2/11/2025,KENNON PRODUCTS INC,3900,"8511181331!COVER,AIRCRAFT GROU",SPE8EF25T0696,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,333519 ROLLING MILL AND OTHER METALWORKING MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/11/2025,7/28/2025,8/9/2025,CONT_AWD_SPE8EF25V0329_9700_-NONE-_-NONE-,2/11/2025,SPE8EF
SPE8EF25V0330,2/12/2025,LARKOS PACKING AND DISTRIBUTION INC.,915,"8511183687!SLEEVE ASSEMBLY,SPE",SPE8EF25T0709,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,8,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/12/2025,6/23/2025,7/5/2025,CONT_AWD_SPE8EF25V0330_9700_-NONE-_-NONE-,2/12/2025,SPE8EF
SPE8EF25V0331,2/12/2025,KENNON PRODUCTS INC,6745,"8511184414!COVER SET,AIRCRAFT",SPE8EF25T0712,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA TROOP SUPPORT,1730 AIRCRAFT GROUND SERVICING EQUIPMENT,336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/12/2025,7/28/2025,8/16/2025,CONT_AWD_SPE8EF25V0331_9700_-NONE-_-NONE-,2/12/2025,SPE8EF
